,111,112,113,115,116,117,118,119,121,122,124,125,211,212,213,214,215,221,222,223,231,241,242,243,244,245,246,247,311,312,313,321,323,331,341,342,344,351,352,353,354,355,356,411,412,413,415,416,421,511,521,522,523,524,525,531,532,533,541,542,543,544,612,613,614,621,622,623,624,711,712,713,721,722,811,812,813,814,821,822,823,911,912,913,921,923,924,925,926,927
125,0.10093915024228901,0.21369320141838102,0.252410513197865,0.065330794767189,0.102522860950813,0.11569701811493201,0.093383134928489,0.079250848422412,0.086645349951221,0.146349008599745,0.070231957408886,0.674285591194775,0.183146993807129,0.225093920858314,0.17095550705075402,0.20826607531213,0.07099177288064301,0.20457339994717103,0.138389361059012,0.103230815361652,0.15741092890421202,0.029681843921932002,0.235275182284146,0.19124496583005302,0.07300401894401301,0.076742675746453,0.20727110727809903,0.11188910630946801,0.179437877692947,0.143974668882818,0.07328387546688901,0.16163916698906602,0.163399636381083,0.152054399965304,0.167243523598525,0.11275337972468301,0.174339851758977,0.07868082174714301,0.066037027745511,0.26354013989741504,0.252594270715721,0.07489656794817301,0.22632942669253803,0.125623646206373,0.21795973535215302,0.13889603929556202,0.105671223074524,0.09696485784023601,0.11224283780234301,0.165544500951905,0.10206457189380001,0.203315959222047,0.185071344202724,0.18781845053154803,0.085717448287806,0.19419537474751902,0.08065598088905701,0.061270615766527,0.06410187725135001,0.044590660923777004,0.10180619935458801,0.12363306169910102,0.059792306463599,0.148593508005745,0.26863941697840704,0.19356840276123602,0.18984485575803903,0.089987836253985,0.044602253208044,0.092023247443394,0.22586368116254602,0.075288288546299,0.12679487463963102,0.051995156249347,0.091985394239027,0.14623383694949502,0.158194308553746,0.12042937757586201,0.09906905582653901,0.11522651376218501,0.10551392492831001,0.053754435537984,0.059352154664790005,0.10398170616081001,0.05636876995390801,0.09223679848652001,0.132765006948494,0.044298129112685006,0.074705086205095,0.12722108777885902
211,0.066359465003994,0.15910573888481702,0.201410139928201,0.044020177088009003,0.065933960023368,0.111620544885121,0.06178995579349,0.047351061669794005,0.16216315090649,0.08517971778163401,0.052901852790585006,0.183146993807129,0.7634351165495441,0.35845701716175005,0.22498465448569402,0.337090145914607,0.07547153219454801,0.408367931013479,0.30751181597716604,0.26112513853846303,0.18853760642810902,0.021152468117442,0.319539487014364,0.24255940637365703,0.12674760990351902,0.11812099322116801,0.28443536210728104,0.076036460264863,0.39751720390030604,0.20200451419018,0.154502348859828,0.33274801606901705,0.198474920828137,0.201386043982089,0.16080750784478,0.10942197335954801,0.19468666219705202,0.045054285754875,0.059224133356303006,0.261779720050891,0.169873353356704,0.22315200900400603,0.30615509681691905,0.06244915374602,0.125580390636956,0.137490766149545,0.06558088950183101,0.065774075337573,0.12568440886245302,0.266016990128962,0.054341140432804004,0.14150208577069,0.06327424940458601,0.13154927189357202,0.049893919139364,0.12627643925989002,0.031290161417936,0.054068151198525004,0.043441987852011005,0.057292792487486005,0.08787614575679001,0.078208943097873,0.039426429700357,0.199434958047528,0.22324080765171803,0.11818662786592901,0.040499550174052004,0.039963224864365,0.015225742233373002,0.07787049714024001,0.10528080458393001,0.035168519813545004,0.04460277646306501,0.029327616713952002,0.070952141748751,0.10008855891045301,0.11515396755216802,0.057179483583994,0.082583227823007,0.054976783620949,0.06253646094253901,0.14226616582044901,0.021260953037844,0.058364915658792,0.031765723816107004,0.055770429198694,0.095680256917298,0.030798477061283,0.041033825171444,0.093067078884351
212,0.07276797503415501,0.217589700641378,0.191030202617014,0.049835481294636004,0.089280164600034,0.079355584979138,0.049672890377305004,0.041659767494702,0.131376678734515,0.07738157326417501,0.05805659096669501,0.225093920858314,0.35845701716175005,0.6703609358165881,0.356601046576255,0.34880183355756,0.065043677517903,0.18563517486719502,0.090177470241598,0.127063120777863,0.110490970979484,0.013011420376590001,0.36055821222370105,0.389519295574266,0.048334158229417,0.12400979625630001,0.337603783684693,0.07449666760847201,0.33225572547245,0.24625477535971602,0.23561131596327703,0.10356767077018401,0.10355314195470301,0.16748514291997701,0.11998433772123301,0.134519595460303,0.073674052178514,0.090660274928075,0.043073272001484,0.31522607650412104,0.19304651127993502,0.22089641086042403,0.244659153318028,0.063224418958587,0.11543400525072701,0.117775121205565,0.074635855597109,0.07331547682582201,0.070943872199951,0.25457937272770403,0.10433487473311101,0.2700849215901,0.155859446933367,0.261888814950663,0.08195893056239001,0.206453529192929,0.07503324094798301,0.086508942835888,0.062218766775419,0.07120788067026501,0.079576691383027,0.123417474798217,0.006931399810672,0.10149638062421601,0.06727740594925201,0.08315280784445901,0.026378690737111,0.039318715092116006,0.033587159633218004,0.0460037278402,0.14469526691234502,0.041033872117562,0.07156798243659701,0.047461629450466,0.110648510261802,0.16892384768030203,0.179110918908151,0.11749079536665101,0.06934431144128801,0.100702338055405,0.096655380075022,0.10088537333039901,0.068150475033184,0.09334475721855301,0.037661603096704,0.08350590861402,0.08983795666237901,0.036255503890175005,0.052588161205239,0.06107865286246301
213,0.072346553373432,0.152736417664277,0.23199908414578801,0.047814983127530006,0.07919822696386601,0.069053872872937,0.076512097841112,0.057149156418036,0.09898765230932201,0.088675656903411,0.06776466589427001,0.17095550705075402,0.22498465448569402,0.356601046576255,0.634491984138816,0.221073624428741,0.056167896506502,0.133082057996323,0.064889997979064,0.129653751936081,0.17857300970091303,0.006508995431883001,0.310040082767345,0.29912335080275004,0.0483949044601,0.25286490840187104,0.266623067984511,0.12211298199683801,0.198771677301281,0.18199537205940902,0.33770285265398503,0.09658177629830701,0.09689172012866101,0.14588492370511502,0.20203985369385202,0.22736331944749302,0.16058865144074702,0.072149082428617,0.055034020249183004,0.257781101419837,0.21235810699502203,0.15530034326494202,0.20242269630155602,0.09029470350728701,0.16305696223757002,0.163737235190234,0.11286042593277501,0.10246889351771801,0.11071456457594502,0.138666307260734,0.07537595196237301,0.195159148924678,0.13703163324630002,0.23212167773341702,0.084179807155561,0.114115501215979,0.06368428324049501,0.062773947256877,0.043707590100453005,0.057155565129259005,0.08950410579590701,0.093091319652325,0.027040421552893,0.09741646704426801,0.09075526955872701,0.125800050502686,0.033518209880761006,0.065609815889427,0.040772757762101,0.06568044584591701,0.21405649023278503,0.049663538004825,0.10693363030489501,0.054222822473403,0.09045494266819001,0.12512693308651102,0.141472554648646,0.080308151415522,0.127155032499705,0.086752063319794,0.092341442402761,0.037523037797778006,0.03146238320683,0.079680737950077,0.064218633503791,0.058307801186792005,0.095361101945896,0.036817531532564,0.049292582450864,0.085311313708528
214,0.09822209249578501,0.298947839799488,0.24394057830213403,0.07714536298481,0.092883978337953,0.117896998927718,0.09270811302479301,0.067569804065154,0.18524332150855202,0.11010517071495901,0.074375354160104,0.20826607531213,0.337090145914607,0.34880183355756,0.221073624428741,0.6519643735178681,0.103489515213352,0.134015075280314,0.07160817285543701,0.056331267288983,0.170236525746463,0.034101468087403004,0.304803918061059,0.355470440526295,0.09407365334100301,0.11535057099028201,0.27476910977116503,0.10206402342506801,0.263732803897662,0.249391019741196,0.126058785922053,0.08104341059527001,0.16086163419572502,0.20100803004568002,0.14576410619916802,0.090541315837111,0.09152263889062501,0.08085733458235901,0.08295181208195,0.23522273273361902,0.223918342264378,0.23628245262754802,0.190906751960249,0.10912616301423801,0.14337916632574702,0.150266475857874,0.061468226918839006,0.08197339628111301,0.068220533862772,0.28642222363817604,0.052859745666747004,0.119434080058177,0.083225938573349,0.16820714600960002,0.054454374750193005,0.154979963030645,0.053015190965068,0.07869217246570401,0.028861753548292002,0.037130425074989,0.08450367185815501,0.06689254833845601,0.014363901702116,0.11575164825608501,0.105123757713037,0.15031441798984102,0.022689879598934003,0.035324527666289005,0.026253131637960003,0.060168000000924,0.12637003516185602,0.053414827536204,0.09125658236513401,0.041181960794486,0.06958366721591501,0.11067513504179101,0.08179407156459201,0.08071380724360701,0.050292631215044,0.07259384760799201,0.08788718540183901,0.151418069865932,0.018053336956059002,0.054282730919344005,0.029642845865544002,0.055797992091477004,0.137337747276907,0.026324197278339,0.037587506112301,0.078293046161028
215,0.175201609877827,0.14471329505781,0.084891182773418,0.175225453123646,0.125331455150338,0.077453097224389,0.16427120544186102,0.12065812468848301,0.041198705178509,0.068072058352352,0.15530151804612702,0.07099177288064301,0.07547153219454801,0.065043677517903,0.056167896506502,0.103489515213352,0.457294012382682,0.019165898625646,0.019581257002577002,0.016483560277771002,0.07113094684573401,0.076011296787778,0.062562405846907,0.09282521210124801,0.055077280133452006,0.077035298769298,0.09046745861663301,0.075684998164532,0.057446004771565,0.059303631986229004,0.05327263897333501,0.013390577270697,0.061795329804222004,0.053680853637394006,0.041268595834082,0.023245224026098,0.042245656485676006,0.024798232087255002,0.06067422837727301,0.05548744434206301,0.077064323594087,0.0207592999625,0.042687951485199,0.040704969771407,0.057954567046794005,0.021400929340471,0.025724862311203002,0.10143961580829801,0.022369562597752003,0.036439202207606006,0.004556402627351,0.014820415373005002,0.016118008532618,0.045450547027732005,0.032218636718974,0.049910453377901,0.014742029506592001,0.076015222777695,0.0,0.003589302924395,0.036272659953320005,0.013166225801319001,0.0062971820926730005,0.016651912972486003,0.017277435758351,0.031784261877956,0.029213886495785,0.029349757604149002,0.025640594035173003,0.014875936818042002,0.040271189634676005,0.065410250546185,0.021134455267373002,0.043003528816018,0.002125245152602,0.010658573651275,0.012415067376512,0.016825647143013,0.016119493831096,0.010599731733106,0.021347677085874,0.013381249826464001,0.0034223815721050005,0.0,0.020523671771497002,0.018349535329701003,0.032640159056205,0.010152599700432,0.0035112745999520004,0.013389792583942002
221,0.029515355611737,0.06586941907789,0.182768289872031,0.015453730165847002,0.037067166462715004,0.10511137815190501,0.028071197369314002,0.027264017872522,0.086933093679812,0.10473313769046101,0.021694722558924,0.20457339994717103,0.408367931013479,0.18563517486719502,0.133082057996323,0.134015075280314,0.019165898625646,0.8524504709828171,0.562782289315088,0.410302312990863,0.19021761854508001,0.025868846910292002,0.18637305770018,0.128258404583138,0.20734940403611601,0.078003134421746,0.250222423842677,0.08362081628803801,0.25663628430129504,0.156308855152533,0.08725887408862301,0.570291322805291,0.314953271694907,0.21480691522664302,0.2273043143215,0.117214256384013,0.25008151138337903,0.042577177545737005,0.056462817893966004,0.18373571127333002,0.115729955600035,0.10522908062734102,0.27072327822979003,0.08151399342942,0.141749758125989,0.12488556700477801,0.095866586287667,0.033425177678923,0.19721895841799,0.186743188142241,0.051782150964866006,0.12852650421859402,0.06352249449542101,0.090574587591306,0.049779948857585,0.08157682744721101,0.046873147104457,0.040318647917282006,0.05062104778379901,0.05293366853517,0.085012647527145,0.10210208724753601,0.08773833498288301,0.283679511471496,0.447231762799763,0.160549373706306,0.11110342356445001,0.088186819526092,0.025793936290544002,0.09493430954097201,0.11894832200050501,0.025291455397801,0.09966751851147701,0.029707750616707003,0.07428919498143001,0.090069212557338,0.105935132858333,0.051286678887339,0.076348387744607,0.063983525721959,0.043525491380217,0.089023052731138,0.026320939651564002,0.040973081151302,0.050917099351329,0.031008098813484004,0.102718968169225,0.025085665930211002,0.033871564861490004,0.170060940543157
222,0.035105442481713,0.038380151544664,0.117564251013703,0.008830948215783,0.037024413566186,0.094419011362689,0.035870738268362005,0.037117982566955005,0.084324064208946,0.083404506825331,0.028242841039232,0.138389361059012,0.30751181597716604,0.090177470241598,0.064889997979064,0.07160817285543701,0.019581257002577002,0.562782289315088,0.851308340378628,0.5794695110266971,0.21901207218430002,0.033621214268342005,0.094730446378015,0.08822818018471801,0.23311807313537103,0.052307876473417,0.154737971405984,0.046718520629352,0.14878935754373301,0.09299539479259801,0.045511762001288,0.5698952238243451,0.34784876274873305,0.096703242186482,0.12162056662216301,0.074486011689693,0.32289501054048303,0.034083210633793,0.051240620797775006,0.10833490367161101,0.09227822573357901,0.077871988602963,0.17840604397092902,0.077660380575716,0.09800848209114,0.08266222090776701,0.08776327006723601,0.036308539376754004,0.22889841784422602,0.087060603342727,0.05722543465598601,0.094600603939634,0.060728151836505005,0.060049014485066006,0.056741130907717006,0.052443464917061006,0.022435920986325002,0.031155499134920002,0.051668309967081,0.055369569862734,0.05387850594112201,0.099394638526722,0.123297922908286,0.268711293710428,0.49581499130397605,0.136897961687752,0.129004859634606,0.11286624380075101,0.028623863631846002,0.12312265058516701,0.069554578966858,0.030735206154679003,0.087440840930377,0.03320209408362,0.042956763007032,0.04582946534678901,0.082098595790471,0.041358016232089005,0.08606654695405501,0.038892587765831,0.040842414238700005,0.080186838469777,0.022882283488536003,0.035456208548382,0.040567166704014,0.036852032798767004,0.078642187196792,0.016961708636203002,0.023658241439136002,0.165183990651
223,0.025068331915703002,0.031051824653620004,0.08180844525943001,0.005512323565516001,0.031154232949524,0.055400278470337,0.026278047205362,0.019770352675172003,0.052638639675610006,0.06411265565091201,0.026278047205362,0.103230815361652,0.26112513853846303,0.127063120777863,0.129653751936081,0.056331267288983,0.016483560277771002,0.410302312990863,0.5794695110266971,0.942903004585069,0.148692567636471,0.010404902099359,0.12345808433283101,0.06951212062009,0.21549386298029602,0.059930209712535,0.12222675407253701,0.039395952484221,0.144854840875752,0.068879757163707,0.21065982249484702,0.43191966988610103,0.23288230313985903,0.06382676701996401,0.07619027328569801,0.087096298966229,0.26456069560148004,0.008570651642163,0.026884858765538002,0.107562687058093,0.067794093385661,0.085517336491935,0.13347146395037301,0.042546464506967,0.039254526415093006,0.051171867823954005,0.07251660244551701,0.045745122580649,0.208779598818799,0.07137071474020901,0.031419339493973006,0.048835894174627005,0.034259306519163,0.077322284045235,0.050744525878366004,0.022751463714482,0.024288779451024003,0.025221428407529,0.013277895460009001,0.026447654554909,0.018223565745077,0.041422211564361,0.087377184675529,0.23663993865906502,0.37716950472583205,0.08480289473465501,0.14618619813598502,0.08727617311218101,0.015614124246754001,0.12972483066541102,0.06838337996848701,0.011412197679856,0.053929094588247004,0.027512917045204,0.035757360187996,0.034565611370763,0.035441910450429,0.031870257226900005,0.047004008077780005,0.030608404246061004,0.027847973073744002,0.09480404309495401,0.015192382712383,0.018457707605859002,0.021086509543085,0.019309481450995,0.050966281107846005,0.008917118940714001,0.013772981524831002,0.13955389452490502
231,0.11833600739770501,0.14248937077641002,0.270462147587948,0.07455640857410101,0.08345679784107701,0.10873185364021701,0.098801669764337,0.078498041076346,0.12171314925387101,0.154105605577291,0.07637059104565101,0.15741092890421202,0.18853760642810902,0.110490970979484,0.17857300970091303,0.170236525746463,0.07113094684573401,0.19021761854508001,0.21901207218430002,0.148692567636471,0.7284771180324701,0.025500755302599,0.144577567711103,0.10764020363555901,0.253368622746628,0.241612056894549,0.17723756669898802,0.20540450224196902,0.099161333671598,0.11491779815237702,0.068956992194546,0.17752511142107902,0.313000463501433,0.161790933171577,0.27629743904291704,0.149011179061825,0.367482297140862,0.048589433780444,0.070273354087185,0.127195660669587,0.19352544579302502,0.078812813820095,0.202692651158624,0.09889610051213,0.128525987700483,0.16783578520525202,0.10969325245057,0.10918158531834701,0.14592014065976702,0.076450482705587,0.043248285202147005,0.047367587461289,0.041123548046867006,0.064974210724941,0.047194258841701,0.060603984097120006,0.025418151232811003,0.043734000304905006,0.020539051106717002,0.034452615395197006,0.111448871088624,0.05647361985214001,0.11006671833136801,0.10909443200205601,0.137397815657425,0.151346573774646,0.060218221634637005,0.08962393366113601,0.040860150410269004,0.07306459720524801,0.10776272563311401,0.059566325111601,0.114998504682166,0.07221814021754,0.039578020113772004,0.035136916010907,0.047681603043371004,0.034173959915098,0.19389619016001602,0.049899943611095,0.057503034196771004,0.032374272534481004,0.019274750201518,0.047138245239716006,0.052559779300878004,0.046866867466827,0.089927331702097,0.022170024581048,0.03956468306415,0.112868508115293
241,0.215765826345438,0.033050182262338,0.040767978034607,0.065964190035561,0.034355528560453,0.12506872448112902,0.035030749322792,0.027578135920456003,0.027132770304447003,0.030742386292055,0.034328398779855,0.029681843921932002,0.021152468117442,0.013011420376590001,0.006508995431883001,0.034101468087403004,0.076011296787778,0.025868846910292002,0.033621214268342005,0.010404902099359,0.025500755302599,1.0,0.056892829866803,0.030612602210966,0.278483526690847,0.013165386329801002,0.052688227239766,0.019879964181586003,0.03706205576929,0.06524741320683701,0.0069747767563670005,0.009939982090793002,0.15890626901173602,0.073587178869154,0.013409590985806002,0.004618433257594001,0.011236486533388,0.036263878148588,0.31106412876355605,0.09216563602680701,0.023557935507951003,0.014092723987958002,0.083985981156164,0.15081015956840801,0.04483825514828001,0.029040845735764,0.028024423044474,0.036266450510933,0.055642289977799006,0.037968020639225004,0.002307409022825,0.008339277174886,0.007248654003688001,0.015062160658548,0.021748696215498003,0.010798309419073001,0.004881057548284,0.035776782964681,0.0,0.003589302924395,0.012640588559827,0.005738993835754,0.0,0.021604127875233,0.023636676117031002,0.027505047596712,0.005814368692393,0.014175145607213,0.008583115688771,0.012035500987256,0.02028345891974,0.027578135920456003,0.02032302781139,0.027021107419255,0.002125245152602,0.003254895819638,0.005746680651573,0.006028616971875,0.011663133038872,0.021115675883988,0.039750921383994005,0.0031061275307260002,0.0,0.0,0.016939312270743002,0.010945401774942002,0.08730183526913701,0.0,0.0035112745999520004,0.020345684892592003
242,0.084892990735661,0.20971856666237101,0.25166845290266404,0.07033254285656601,0.08922710716382601,0.16005558376925402,0.090249152057034,0.056821107212214006,0.11674299185480501,0.11169504316459201,0.06969863333467201,0.235275182284146,0.319539487014364,0.36055821222370105,0.310040082767345,0.304803918061059,0.062562405846907,0.18637305770018,0.094730446378015,0.12345808433283101,0.144577567711103,0.056892829866803,0.755375093925241,0.269565568920768,0.09489897398428,0.132062963609849,0.280923885598239,0.19578450403306802,0.267827717303238,0.23950857719623403,0.23522755227531003,0.09098214397882601,0.188895766295144,0.25619433188699303,0.247673391707621,0.11790952620177302,0.108768657538615,0.044856263669566,0.140175737116425,0.42772617858434203,0.26225153334988804,0.16821442966719602,0.274531341406044,0.212352823958178,0.23145355032828901,0.175024431162418,0.09523167033114001,0.09987600574643901,0.11867341310861201,0.20726636173555102,0.034791747063907,0.1480880260337,0.071153234841593,0.153110357343638,0.057143912612200004,0.11546715695200101,0.043935537386214,0.042973326934943004,0.021163287343459,0.038210544782719,0.063848238396087,0.058105036297656,0.01830561176635,0.09300856247865301,0.11723463192928502,0.125183193119484,0.031589439099301,0.028817379719992,0.013477503835356001,0.07006339028397901,0.215486360717167,0.045137793581725004,0.102823227103253,0.07136033651651201,0.043683862486426,0.08603811217165601,0.10206722913040701,0.039875329215456,0.07584664796701601,0.040811512067585,0.069332471257842,0.074768611565485,0.0064552882047460005,0.026877019723375,0.043760651197923,0.040184469634301,0.161650706386887,0.013757355192906,0.030427420522513002,0.063906848980931
243,0.102292440975479,0.26499381800231503,0.24586195799748,0.06938544980213801,0.08782562099580901,0.09560683385106601,0.066099112588618,0.046183548859566007,0.134425766468724,0.10234904791644701,0.067560021340496,0.19124496583005302,0.24255940637365703,0.389519295574266,0.29912335080275004,0.355470440526295,0.09282521210124801,0.128258404583138,0.08822818018471801,0.06951212062009,0.10764020363555901,0.030612602210966,0.269565568920768,0.5445891204394521,0.060829589183201006,0.1014004294536,0.34244973751414604,0.110543416969668,0.233414397851385,0.283356226563847,0.181378217505755,0.080115761804065,0.131238645257609,0.156232574571804,0.159991218463042,0.128845995694942,0.099775417697955,0.08527814160977501,0.073161741329319,0.22807988800756002,0.228718442939972,0.194329181608614,0.19560639383369702,0.09710354677749401,0.184435219086441,0.12838585143828402,0.09328679297573601,0.093077110517239,0.08382981567334401,0.192946963300536,0.07563896044517801,0.19614871185408503,0.12771000372056202,0.263198219015824,0.08729631843192401,0.183753522457618,0.07358279990685501,0.099282471230989,0.043208021840405,0.038865270033487005,0.078579023661924,0.09922374435396501,0.0050182472332320005,0.098575105458702,0.08249903491507,0.100413931532949,0.026696624003905003,0.033463133185496,0.029966338068430003,0.05331338867429301,0.14728226655189,0.04226267256589,0.10041392339527101,0.065877974133076,0.078625472605874,0.11571930943488201,0.12910335506075002,0.095096119894263,0.07961168856841601,0.08162494268930301,0.102420049787819,0.085555407817704,0.042950980522342,0.06207260825284001,0.047245900044403,0.067619997960825,0.092753295499644,0.034252333563008004,0.047417879784335,0.064676617553083
244,0.092548523303788,0.049224847000259,0.156213958629554,0.057394459689064,0.035876568356318,0.129770748869421,0.056941543517387005,0.051090557914286,0.098828398397775,0.060235580127985,0.040252729965774,0.07300401894401301,0.12674760990351902,0.048334158229417,0.0483949044601,0.09407365334100301,0.055077280133452006,0.20734940403611601,0.23311807313537103,0.21549386298029602,0.253368622746628,0.278483526690847,0.09489897398428,0.060829589183201006,0.8186934005152161,0.07857545013044401,0.12056129712568901,0.058394883806401,0.064992619635235,0.078461889513355,0.025604867521510002,0.19340915591653002,0.436187397038066,0.077239965773023,0.099442632041286,0.035861578156694,0.13659353785980502,0.016273048230083,0.29782691757227103,0.12906083991748202,0.066009689613197,0.075639375271163,0.161707478442377,0.170414376975557,0.07032496654252801,0.056981695601481,0.055300676896908006,0.07351486826084701,0.132853867583163,0.058975939361991005,0.009217612218946,0.011605104772523,0.005560737685570001,0.021820873386161,0.029877098370564,0.017953346626589,0.019683494000145,0.037387324598240006,0.012756190482914001,0.0031597903031070004,0.032630285304059,0.030962366382108003,0.084166692160172,0.07359882802720501,0.13093936055312902,0.08492429278994301,0.038333449929812004,0.080529983513888,0.024818134997491,0.051119452996413,0.04871187726505401,0.04183688631232901,0.055266268986562006,0.040163716559909,0.0019956570335410003,0.004660427774573,0.0074367413044180005,0.010321665400569,0.077829615632234,0.014142274474737001,0.031649469746776,0.031376518488826,0.0032797823399340004,0.006682237027526,0.030507563717278002,0.008660222759643,0.089501024404878,0.010162568812696001,0.010162568812696001,0.065949548611182
245,0.08309808603979901,0.091759533860191,0.131756877612589,0.051526870772728,0.07628712995203,0.051421775785161,0.080959971671098,0.063299783195152,0.14482125178440902,0.07975106100652701,0.08035456918448901,0.076742675746453,0.11812099322116801,0.12400979625630001,0.25286490840187104,0.11535057099028201,0.077035298769298,0.078003134421746,0.052307876473417,0.059930209712535,0.241612056894549,0.013165386329801002,0.132062963609849,0.1014004294536,0.07857545013044401,0.6625104574307551,0.09827206903298301,0.13945670636881602,0.078253046495314,0.074589369546806,0.22866382799439203,0.072662561726531,0.068987559021759,0.09599256904211201,0.13537809902404002,0.130135814789436,0.149950093704907,0.034435415760758,0.074116500992234,0.10089721931228401,0.11255231269017701,0.071664245399672,0.0973655005023,0.08723909673042601,0.068075900154003,0.13400130428929402,0.11068616566385601,0.12235089433457001,0.074842807140526,0.057214197058138,0.031956662430455,0.052854708834994005,0.056847285527191004,0.081381459008474,0.042725357285153004,0.053258197791884,0.060451125924623005,0.016614579761804003,0.026692879049978004,0.066702056823444,0.07947500830038501,0.046077012973796,0.046615696267232005,0.036928736121341,0.06445615575148901,0.080090616493627,0.070388341892994,0.07686248104237,0.030824712586825002,0.074650173542466,0.091237974343257,0.07232633427049201,0.093663847720636,0.060727257395412,0.050174433793052,0.043480918455435,0.041351638622493005,0.034569989020836,0.11246028462129601,0.038466826472284006,0.04607079480263,0.049117078452261,0.025893293299979,0.050950994370257005,0.046238071608711004,0.062050684201433004,0.07304607757412501,0.040673519138682,0.047795435021142,0.08842073652243
246,0.09491017933631,0.227736694894683,0.28370061915446504,0.07357182545893201,0.095397887146471,0.128428593331459,0.08640103844423601,0.05447310472649101,0.12359250561205401,0.107724327967068,0.069256888512308,0.20727110727809903,0.28443536210728104,0.337603783684693,0.266623067984511,0.27476910977116503,0.09046745861663301,0.250222423842677,0.154737971405984,0.12222675407253701,0.17723756669898802,0.052688227239766,0.280923885598239,0.34244973751414604,0.12056129712568901,0.09827206903298301,0.6114877523498741,0.10642364066075101,0.27022528453115,0.24300059422061002,0.15364129012865702,0.144274972759103,0.207903367589474,0.21544413345196603,0.157251419017976,0.12175502272459601,0.134420288033254,0.073819050655636,0.100565380036588,0.230563887994078,0.20128563474197703,0.194488487413042,0.26570117499469803,0.130630837234318,0.165230412675331,0.136210700002228,0.090010513003763,0.08649042752958501,0.081391527298075,0.18225506376987902,0.058860803722679,0.17760758832086002,0.09241176750068601,0.202674265996259,0.059300033404648005,0.13047031220076902,0.049679887764015,0.08744700578245801,0.030749849898949,0.037105580111785004,0.082232512582118,0.07742513191026,0.022564901906850003,0.103370935348589,0.07656952862222101,0.102267753885956,0.033628343859700004,0.05097946563738601,0.034440313305930004,0.049621148547184,0.130193333727101,0.041373212141291006,0.09361357785422701,0.058566626411319,0.06680335829735,0.11551597837706601,0.12000807571412801,0.069846461568632,0.074534074274092,0.08228137529634201,0.09125563967779901,0.07788260335821501,0.039032848297823004,0.052205728606543,0.052583216339191004,0.04564286540738301,0.11962354807371801,0.021447693381647003,0.041762405043905,0.057518402681571004
247,0.125764364604105,0.11655480851026401,0.19162505859158702,0.08112359980619001,0.09320786340061,0.091422704206725,0.14439832132646502,0.09046550885380901,0.10804262221955001,0.105843060993747,0.079858676515748,0.11188910630946801,0.076036460264863,0.07449666760847201,0.12211298199683801,0.10206402342506801,0.075684998164532,0.08362081628803801,0.046718520629352,0.039395952484221,0.20540450224196902,0.019879964181586003,0.19578450403306802,0.110543416969668,0.058394883806401,0.13945670636881602,0.10642364066075101,0.7667962232056941,0.053998499017471,0.125128112116347,0.138609891925843,0.048366583211063005,0.08579665681607901,0.140610333566939,0.33656331879737805,0.18028984898489803,0.174115997214866,0.056148430190346,0.077104289094804,0.112698013489278,0.21582186486703803,0.05862452294990401,0.076785081494641,0.087364762311325,0.11114601636234901,0.092908762145973,0.09555967490884601,0.12555861422400702,0.07215999807044701,0.059988578337277006,0.018873312406874003,0.038988917353745,0.022010544778357,0.059576562373695005,0.041349761029169006,0.04438446864493,0.107198799594115,0.031750892004448,0.066407529432519,0.039560572166722006,0.06394097265899501,0.059735204694063,0.024590299811358,0.07678421659399201,0.047840508914640006,0.116001133695041,0.09112143176306,0.031937798087037,0.018432895779529,0.09059178650459701,0.133395725963317,0.085651157430017,0.095720309150226,0.058952561146640006,0.010498817382569001,0.037026119066536,0.039561423142216,0.034674201298638005,0.08384696449735701,0.015191217160899,0.052589884444071006,0.050966561219435005,0.012349059754715001,0.023557522522801,0.054143027066346,0.03120301726931,0.069765203536089,0.016784675368334,0.043602533835913004,0.056417109318087
311,0.05120598846070801,0.148538955260603,0.157339229761219,0.041468119395231005,0.067970249968344,0.14050604615932902,0.038770883103260004,0.03225093644587,0.108924741781123,0.08065014267405701,0.046391169771197005,0.179437877692947,0.39751720390030604,0.33225572547245,0.198771677301281,0.263732803897662,0.057446004771565,0.25663628430129504,0.14878935754373301,0.144854840875752,0.099161333671598,0.03706205576929,0.267827717303238,0.233414397851385,0.064992619635235,0.078253046495314,0.27022528453115,0.053998499017471,0.705842906517119,0.269304560601833,0.118699038499062,0.19786110355587302,0.11443805919805101,0.23668725640245003,0.107768676951177,0.08075144567602001,0.1109621817397,0.094410074205738,0.091433974808462,0.261830886730815,0.130219503269405,0.20221890484760502,0.39983881273131805,0.083111046925758,0.137455172972444,0.13775065710598902,0.07909025885693301,0.052960918458883004,0.145333369452361,0.295939412097582,0.116167258586127,0.213328973021106,0.16092918219670302,0.243732084947086,0.07004435355555,0.198149312072452,0.075399371419305,0.083317171384982,0.044395914154954,0.06089861931408801,0.08117299203861,0.11577947535763101,0.019218398816423,0.219111232987716,0.177824890927429,0.120610684731836,0.023813976574283,0.065541324929778,0.027436077677867002,0.072665248839567,0.131958003260328,0.024659521215139,0.08793538238503101,0.040831284546580006,0.114549069894709,0.201175804504649,0.21117849281849702,0.133805562598866,0.076506324194671,0.16913733165563002,0.14083121693435302,0.120654872828845,0.08429424845597,0.11495033084660601,0.045498587565296005,0.108101678160976,0.160915166996032,0.043227091200916,0.06643379797081801,0.096904707556903
